inds,id,to_class,color,mean_visit,group_mean_visit
2650,17776982,O_dSEZ,#b1826d,3.7332506203473947,3.9776123077137364
2651,17777031,O_dVNC,#ff9070,4.795328142380423,5.086400874698839
2652,17777259,LHN,#d4e29e,4.765193370165746,3.935053188247622
2653,17777981,unk,#acaac8,4.741758241758242,4.963263185255745
2654,17784367,FB2N,#ff28fd,3.044,3.8179363043969485
2655,17804729,unk,#acaac8,4.546357615894039,4.963263185255745
2656,17806341,LHN,#d4e29e,3.126126126126126,3.935053188247622
2657,17809869,O_dVNC;O_dSEZ,#ff9070,5.294642857142857,5.663427082063474
2658,17813001,unk,#acaac8,5.914821124361159,4.963263185255745
2659,17813006,CN2,#acaa59,3.819,4.522092234415004
2660,17813457,CN2,#acaa59,4.179358717434869,4.522092234415004
2661,17813499,CX,#ffb500,5.247368421052632,5.267696526730114
2662,17814107,unk,#acaac8,2.3597560975609757,4.963263185255745
2663,17819985,unk,#acaac8,2.798941798941799,4.963263185255745
2664,17822238,LHN;CN,#959167,3.522,3.8156257375463984
2665,17827011,unk,#acaac8,5.54147465437788,4.963263185255745
2666,17827115,unk,#acaac8,3.9938650306748467,4.963263185255745
2667,17844900,LHN2,#ebffd4,3.484782608695652,4.076841335112592
2668,17847543,FFN,#ba6efd,4.512359550561798,4.217274016733486
2669,17850822,unk,#acaac8,5.551724137931035,4.963263185255745
2670,17854345,FBN,#c144bc,3.9407630522088355,4.17790687601136
2671,17867309,LHN2,#ebffd4,3.7409144196951933,4.076841335112592
2672,17877682,O_dVNC,#ff9070,5.877926421404682,5.086400874698839
2673,17884299,unk,#acaac8,3.317073170731707,4.963263185255745
2674,17896997,LHN,#d4e29e,3.347599164926931,3.935053188247622
2675,17897230,unk,#acaac8,7.082608695652174,4.963263185255745
2676,17897298,unk,#acaac8,6.946153846153846,4.963263185255745
2677,17913032,LHN2,#ebffd4,3.255255255255255,4.076841335112592
2678,17913185,unk,#acaac8,4.9975,4.963263185255745
2679,17913199,unk,#acaac8,4.216380182002022,4.963263185255745
2680,17927604,unk,#acaac8,4.036130536130536,4.963263185255745
2681,17933822,unk,#acaac8,4.514728682170543,4.963263185255745
2682,17937123,LHN2,#ebffd4,3.298896690070211,4.076841335112592
2683,17937986,unk,#acaac8,6.828651685393258,4.963263185255745
2684,17937991,unk,#acaac8,,4.963263185255745
2685,17942676,LHN,#d4e29e,3.4867256637168142,3.935053188247622
2686,17951049,unk,#acaac8,2.0,4.963263185255745
2687,17952967,LHN2,#ebffd4,3.527,4.076841335112592
2688,17962513,LHN,#d4e29e,3.509124087591241,3.935053188247622
2689,17975547,unk,#acaac8,5.719298245614035,4.963263185255745
2690,17980698,unk,#acaac8,3.9843423799582465,4.963263185255745
2691,17980792,LHN,#d4e29e,3.253564154786151,3.935053188247622
2692,17990556,LHN2,#ebffd4,3.9,4.076841335112592
2693,18023286,unk,#acaac8,4.80622009569378,4.963263185255745
2694,18028397,MBON,#f9eb4d,3.891,4.01211502665527
2695,18035063,unk,#acaac8,6.324324324324325,4.963263185255745
2696,18035864,FB2N,#ff28fd,3.211,3.8179363043969485
2697,18058644,unk,#acaac8,6.177304964539007,4.963263185255745
2698,18058793,O_dVNC,#ff9070,5.515078407720145,5.086400874698839
2699,18062678,CN,#8c7700,3.985,3.9093488866748074
2700,18076102,O_dVNC,#ff9070,5.735672514619883,5.086400874698839
2701,18080008,unk,#acaac8,7.535714285714286,4.963263185255745
2702,18084995,FB2N,#ff28fd,5.256756756756757,3.8179363043969485
2703,18087179,unk,#acaac8,4.661538461538462,4.963263185255745
2704,18088813,unk,#acaac8,6.408256880733945,4.963263185255745
2705,18098174,FFN,#ba6efd,4.253012048192771,4.217274016733486
2706,18099401,unk,#acaac8,4.049163179916318,4.963263185255745
2707,18111410,unk,#acaac8,5.012345679012346,4.963263185255745
2708,18123575,O_dVNC,#ff9070,5.683510638297872,5.086400874698839
2709,18133444,unk,#acaac8,4.311057108140948,4.963263185255745
2710,18142558,LHN,#d4e29e,3.2443991853360488,3.935053188247622
2711,18149325,unk,#acaac8,5.8962765957446805,4.963263185255745
2712,18163015,unk,#acaac8,6.042857142857143,4.963263185255745
2713,18187865,unk,#acaac8,6.034403669724771,4.963263185255745
2714,18220289,LHN,#d4e29e,3.4744897959183674,3.935053188247622
2715,18231999,sens-AN,#018700,1.0,1.0
2716,18232369,O_dSEZ,#b1826d,6.140992167101827,3.9776123077137364
2717,18248435,unk,#acaac8,3.9945054945054945,4.963263185255745
2718,18264509,unk,#acaac8,4.274944567627495,4.963263185255745
2719,18267838,CX,#ffb500,5.677811550151976,5.267696526730114
2720,18292832,LHN,#d4e29e,3.917879417879418,3.935053188247622
2721,18302610,unk,#acaac8,5.010989010989011,4.963263185255745
2722,18302665,unk,#acaac8,4.910780669144981,4.963263185255745
2723,18302931,unk,#acaac8,4.484848484848484,4.963263185255745
2724,18305433,O_dVNC,#ff9070,5.118768328445748,5.086400874698839
2725,18305476,O_dSEZ,#b1826d,5.926666666666667,3.9776123077137364
2726,18341449,unk,#acaac8,3.8793103448275863,4.963263185255745
2727,18412747,unk,#acaac8,5.81,4.963263185255745
2728,18425189,unk,#acaac8,4.438215102974828,4.963263185255745
2729,18440675,unk,#acaac8,2.146892655367232,4.963263185255745
2730,18464581,O_dVNC,#ff9070,4.814,5.086400874698839
2731,18485293,O_dVNC,#ff9070,5.662790697674419,5.086400874698839
2732,18500915,unk,#acaac8,5.008818342151676,4.963263185255745
2733,18500988,CN2,#acaa59,4.096,4.522092234415004
2734,18501001,unk,#acaac8,4.626168224299065,4.963263185255745
2735,18527962,O_dVNC,#ff9070,6.454672245467225,5.086400874698839
2736,18538744,unk,#acaac8,4.888888888888889,4.963263185255745
2737,18545747,unk,#acaac8,4.163163163163163,4.963263185255745
2738,18551732,CX,#ffb500,5.023023023023023,5.267696526730114
2739,18566361,unk,#acaac8,4.066,4.963263185255745
2740,18566501,LHN,#d4e29e,4.399773499433748,3.935053188247622
2741,18570360,unk,#acaac8,3.676605504587156,4.963263185255745
2742,18597845,unk,#acaac8,4.866022099447513,4.963263185255745
2743,18598859,LHN2,#ebffd4,3.587336244541485,4.076841335112592
2744,18604097,O_dVNC,#ff9070,5.060085836909871,5.086400874698839
2745,18620885,sens-AN,#018700,1.0,1.0
2746,18625446,sens-MN,#366962,,
2747,18630153,sens-thermo,#49a150,,
2748,18639459,unk,#acaac8,3.772126144455748,4.963263185255745
2749,18644088,LHN2,#ebffd4,4.870722433460076,4.076841335112592
2750,18648531,CN,#8c7700,4.086206896551724,3.9093488866748074
2751,18655517,LHN2,#ebffd4,5.944636678200692,4.076841335112592
2752,18656202,LHN2,#ebffd4,3.727272727272727,4.076841335112592
2753,18695745,unk,#acaac8,6.122040072859745,4.963263185255745
2754,18740553,unk,#acaac8,2.600780234070221,4.963263185255745
2755,18833414,sens-MN,#366962,,
2756,18861011,unk,#acaac8,3.8738170347003154,4.963263185255745
2757,18909888,unk,#acaac8,5.32421875,4.963263185255745
2758,18929470,O_dVNC,#ff9070,5.756598240469208,5.086400874698839
2759,18934019,sens-MN,#366962,,
2760,19010160,O_dVNC,#ff9070,5.058432934926959,5.086400874698839
2761,19017386,LHN2,#ebffd4,4.209051724137931,4.076841335112592
2762,19045334,LHN,#d4e29e,3.9350993377483445,3.935053188247622
2763,19046339,LHN2,#ebffd4,4.004016064257028,4.076841335112592
2764,19048289,unk,#acaac8,5.1400437636761485,4.963263185255745
2765,19051631,unk,#acaac8,5.311567164179104,4.963263185255745
2766,19051762,LHN2,#ebffd4,3.678649237472767,4.076841335112592
2767,19054481,O_dSEZ,#b1826d,2.389294403892944,3.9776123077137364
2768,19088042,unk,#acaac8,3.419,4.963263185255745
2769,19090042,unk,#acaac8,5.305304010349288,4.963263185255745
2770,19091931,FFN,#ba6efd,4.926854754440962,4.217274016733486
2771,19091995,unk,#acaac8,5.240583232077764,4.963263185255745
2772,19092010,unk,#acaac8,4.729463307776561,4.963263185255745
2773,19101351,unk,#acaac8,2.5217391304347827,4.963263185255745
2774,19102929,unk,#acaac8,,4.963263185255745
2775,19132527,unk,#acaac8,4.026104417670683,4.963263185255745
2776,19143114,CN,#8c7700,4.349033816425121,3.9093488866748074
2777,19156025,CN2,#acaa59,4.903587443946188,4.522092234415004
2778,19166349,unk,#acaac8,6.038461538461538,4.963263185255745
2779,19167389,unk,#acaac8,5.2912457912457915,4.963263185255745
2780,19175973,CN2,#acaa59,4.523760330578512,4.522092234415004
2781,19180425,sens-MN,#366962,,
2782,19190681,O_dVNC,#ff9070,5.022962112514351,5.086400874698839
2783,19268007,unk,#acaac8,4.3866525423728815,4.963263185255745
2784,19271710,FB2N,#ff28fd,3.273,3.8179363043969485
2785,19276024,unk,#acaac8,2.7067861715749038,4.963263185255745
2786,19298625,O_dVNC,#ff9070,4.285400658616904,5.086400874698839
2787,19298644,O_dVNC,#ff9070,4.993650793650794,5.086400874698839
2788,19361427,O_dVNC,#ff9070,5.35015447991761,5.086400874698839
2789,19395500,unk,#acaac8,4.921815889029004,4.963263185255745
2790,19470184,unk,#acaac8,2.0,4.963263185255745
2791,19508873,O_dVNC,#ff9070,4.804046858359958,5.086400874698839
2792,19611917,LHN,#d4e29e,4.468339307048985,3.935053188247622
2793,19785305,unk,#acaac8,6.062583222370173,4.963263185255745
2794,19786464,unk,#acaac8,4.171696149843912,4.963263185255745
2795,19835787,unk,#acaac8,4.967479674796748,4.963263185255745
2796,19857573,FFN,#ba6efd,4.703328509406657,4.217274016733486
2797,19857577,unk,#acaac8,7.060518731988473,4.963263185255745
2798,19880680,unk,#acaac8,5.297872340425532,4.963263185255745
2799,19880740,unk,#acaac8,5.090464547677262,4.963263185255745
2800,19881737,unk,#acaac8,5.7795874049945715,4.963263185255745
2801,19884188,unk,#acaac8,5.696551724137931,4.963263185255745
2802,19919566,unk,#acaac8,7.2823529411764705,4.963263185255745
2803,19929273,unk,#acaac8,5.93574297188755,4.963263185255745
2804,19950281,unk,#acaac8,,4.963263185255745
2805,19989037,unk,#acaac8,6.786150712830957,4.963263185255745
2806,20106468,unk,#acaac8,6.134171907756813,4.963263185255745
2807,20139548,O_dVNC;O_dSEZ,#ff9070,5.558599695585997,5.663427082063474
2808,20151537,unk,#acaac8,5.743550834597875,4.963263185255745
2809,20172310,unk,#acaac8,5.923969072164948,4.963263185255745
2810,20242957,O_dUnk,#a55949,5.375,5.201804554040289
2811,20278329,unk,#acaac8,6.819407008086253,4.963263185255745
2812,20343986,unk,#acaac8,7.011385199240987,4.963263185255745
2813,20344845,unk,#acaac8,7.236363636363636,4.963263185255745
2814,20370716,LHN2,#ebffd4,3.622851365015167,4.076841335112592
2815,20379247,unk,#acaac8,5.083820662768031,4.963263185255745
2816,20421224,unk,#acaac8,5.595744680851064,4.963263185255745
2817,20443362,unk,#acaac8,5.403225806451613,4.963263185255745
2818,20443420,unk,#acaac8,6.05175983436853,4.963263185255745
2819,20443457,FB2N,#ff28fd,2.709,3.8179363043969485
2820,20443501,LHN2,#ebffd4,4.744047619047619,4.076841335112592
2821,20443505,unk,#acaac8,,4.963263185255745
2822,20443544,unk,#acaac8,4.402502606882169,4.963263185255745
2823,20443571,unk,#acaac8,4.822843822843823,4.963263185255745
2824,20443598,unk,#acaac8,5.739659367396594,4.963263185255745
2825,20479959,unk,#acaac8,4.548309178743962,4.963263185255745
2826,20536322,unk,#acaac8,4.1093366093366095,4.963263185255745
2827,20556072,O_dVNC,#ff9070,5.9372937293729375,5.086400874698839
2828,20730780,unk,#acaac8,6.241217798594848,4.963263185255745
2829,20812872,unk,#acaac8,7.409448818897638,4.963263185255745
2830,20911961,O_dUnk,#a55949,5.4263657957244655,5.201804554040289
2831,20981306,unk,#acaac8,5.935064935064935,4.963263185255745
2832,20981350,unk,#acaac8,6.342789598108747,4.963263185255745
2833,21133456,unk,#acaac8,5.929618768328446,4.963263185255745
2834,21220994,unk,#acaac8,6.770440251572327,4.963263185255745
