inds,id,to_class,color,mean_visit,group_mean_visit
2767,19054481,O_dSEZ,#b1826d,7.888888888888889,6.745160523922489
2768,19088042,unk,#acaac8,5.424242424242424,6.753655029525876
2769,19090042,unk,#acaac8,6.28,6.753655029525876
2770,19091931,FFN,#ba6efd,6.053191489361702,6.358770171110971
2771,19091995,unk,#acaac8,6.0,6.753655029525876
2772,19092010,unk,#acaac8,6.094736842105263,6.753655029525876
2773,19101351,unk,#acaac8,8.666666666666666,6.753655029525876
2774,19102929,unk,#acaac8,,6.753655029525876
2775,19132527,unk,#acaac8,5.444444444444445,6.753655029525876
2776,19143114,CN,#8c7700,5.916666666666667,5.200680246867994
2777,19156025,CN2,#acaa59,5.867469879518072,5.470377029402766
2778,19166349,unk,#acaac8,7.0,6.753655029525876
2779,19167389,unk,#acaac8,7.035087719298246,6.753655029525876
2780,19175973,CN2,#acaa59,5.795918367346939,5.470377029402766
2781,19180425,sens-MN,#366962,,
2782,19190681,O_dVNC,#ff9070,6.686046511627907,6.472236258904737
2783,19268007,unk,#acaac8,5.76595744680851,6.753655029525876
2784,19271710,FB2N,#ff28fd,4.89,5.417871680368771
2785,19276024,unk,#acaac8,7.260869565217392,6.753655029525876
2786,19298625,O_dVNC,#ff9070,6.195121951219512,6.472236258904737
2787,19298644,O_dVNC,#ff9070,6.771929824561403,6.472236258904737
2788,19361427,O_dVNC,#ff9070,6.15625,6.472236258904737
2789,19395500,unk,#acaac8,6.890625,6.753655029525876
2790,19470184,unk,#acaac8,,6.753655029525876
2791,19508873,O_dVNC,#ff9070,6.782608695652174,6.472236258904737
2792,19611917,LHN,#d4e29e,3.4183673469387754,5.344515404860398
2793,19785305,unk,#acaac8,6.9375,6.753655029525876
2794,19786464,unk,#acaac8,6.164948453608248,6.753655029525876
2795,19835787,unk,#acaac8,6.0,6.753655029525876
2796,19857573,FFN,#ba6efd,7.086956521739131,6.358770171110971
2797,19857577,unk,#acaac8,6.95,6.753655029525876
2798,19880680,unk,#acaac8,7.2631578947368425,6.753655029525876
2799,19880740,unk,#acaac8,6.96969696969697,6.753655029525876
2800,19881737,unk,#acaac8,6.545454545454546,6.753655029525876
2801,19884188,unk,#acaac8,7.482758620689655,6.753655029525876
2802,19919566,unk,#acaac8,8.125,6.753655029525876
2803,19929273,unk,#acaac8,7.5,6.753655029525876
2804,19950281,unk,#acaac8,,6.753655029525876
2805,19989037,unk,#acaac8,7.511627906976744,6.753655029525876
2806,20106468,unk,#acaac8,7.295454545454546,6.753655029525876
2807,20139548,O_dVNC;O_dSEZ,#ff9070,6.739130434782608,6.766586145669348
2808,20151537,unk,#acaac8,7.172413793103448,6.753655029525876
2809,20172310,unk,#acaac8,6.7875,6.753655029525876
2810,20242957,O_dUnk,#a55949,6.586956521739131,6.818984127951209
2811,20278329,unk,#acaac8,8.071428571428571,6.753655029525876
2812,20343986,unk,#acaac8,7.8,6.753655029525876
2813,20344845,unk,#acaac8,10.0,6.753655029525876
2814,20370716,LHN2,#ebffd4,6.2105263157894735,6.025980408921303
2815,20379247,unk,#acaac8,6.648148148148148,6.753655029525876
2816,20421224,unk,#acaac8,6.333333333333333,6.753655029525876
2817,20443362,unk,#acaac8,6.920634920634921,6.753655029525876
2818,20443420,unk,#acaac8,7.694444444444445,6.753655029525876
2819,20443457,FB2N,#ff28fd,5.39,5.417871680368771
2820,20443501,LHN2,#ebffd4,6.417910447761194,6.025980408921303
2821,20443505,unk,#acaac8,,6.753655029525876
2822,20443544,unk,#acaac8,6.510416666666667,6.753655029525876
2823,20443571,unk,#acaac8,6.395348837209302,6.753655029525876
2824,20443598,unk,#acaac8,6.634146341463414,6.753655029525876
2825,20479959,unk,#acaac8,7.142857142857143,6.753655029525876
2826,20536322,unk,#acaac8,5.769230769230769,6.753655029525876
2827,20556072,O_dVNC,#ff9070,6.7368421052631575,6.472236258904737
2828,20730780,unk,#acaac8,8.058823529411764,6.753655029525876
2829,20812872,unk,#acaac8,7.857142857142857,6.753655029525876
2830,20911961,O_dUnk,#a55949,6.426966292134831,6.818984127951209
2831,20981306,unk,#acaac8,7.846153846153846,6.753655029525876
2832,20981350,unk,#acaac8,7.918918918918919,6.753655029525876
2833,21133456,unk,#acaac8,7.814814814814815,6.753655029525876
2834,21220994,unk,#acaac8,7.9,6.753655029525876
