inds,id,to_class,color,mean_visit,group_mean_visit
2671,17867309,LHN2,#ebffd4,6.531767955801105,5.893780644171288
2672,17877682,O_dVNC,#ff9070,6.643926788685524,6.14382133537981
2673,17884299,unk,#acaac8,7.666666666666667,6.5597008038608475
2674,17896997,LHN,#d4e29e,6.296110414052698,5.637445123178358
2675,17897230,unk,#acaac8,7.636792452830188,6.5597008038608475
2676,17897298,unk,#acaac8,7.528455284552845,6.5597008038608475
2677,17913032,LHN2,#ebffd4,5.941658137154555,5.893780644171288
2678,17913185,unk,#acaac8,6.6938775510204085,6.5597008038608475
2679,17913199,unk,#acaac8,5.301925025329281,6.5597008038608475
2680,17927604,unk,#acaac8,6.727642276422764,6.5597008038608475
2681,17933822,unk,#acaac8,6.253703703703704,6.5597008038608475
2682,17937123,LHN2,#ebffd4,5.9764453961456105,5.893780644171288
2683,17937986,unk,#acaac8,7.057926829268292,6.5597008038608475
2684,17937991,unk,#acaac8,,6.5597008038608475
2685,17942676,LHN,#d4e29e,6.478319783197832,5.637445123178358
2686,17951049,unk,#acaac8,,6.5597008038608475
2687,17952967,LHN2,#ebffd4,4.236,5.893780644171288
2688,17962513,LHN,#d4e29e,7.332191780821918,5.637445123178358
2689,17975547,unk,#acaac8,6.425182481751825,6.5597008038608475
2690,17980698,unk,#acaac8,6.10813704496788,6.5597008038608475
2691,17980792,LHN,#d4e29e,5.712606837606837,5.637445123178358
2692,17990556,LHN2,#ebffd4,6.061624649859944,5.893780644171288
2693,18023286,unk,#acaac8,6.170795306388527,6.5597008038608475
2694,18028397,MBON,#f9eb4d,4.894894894894895,5.484585074052984
2695,18035063,unk,#acaac8,6.717054263565892,6.5597008038608475
2696,18035864,FB2N,#ff28fd,5.029,5.389829633277593
2697,18058644,unk,#acaac8,7.110481586402266,6.5597008038608475
2698,18058793,O_dVNC,#ff9070,6.433894230769231,6.14382133537981
2699,18062678,CN,#8c7700,4.394,5.141303223882353
2700,18076102,O_dVNC,#ff9070,6.619540229885057,6.14382133537981
2701,18080008,unk,#acaac8,7.967741935483871,6.5597008038608475
2702,18084995,FB2N,#ff28fd,6.171232876712328,5.389829633277593
2703,18087179,unk,#acaac8,5.395061728395062,6.5597008038608475
2704,18088813,unk,#acaac8,7.186602870813397,6.5597008038608475
2705,18098174,FFN,#ba6efd,5.581231079717457,6.265266231988346
2706,18099401,unk,#acaac8,5.673257023933402,6.5597008038608475
2707,18111410,unk,#acaac8,5.054247697031729,6.5597008038608475
2708,18123575,O_dVNC,#ff9070,6.456284153005464,6.14382133537981
2709,18133444,unk,#acaac8,6.293172690763052,6.5597008038608475
2710,18142558,LHN,#d4e29e,6.456674473067916,5.637445123178358
2711,18149325,unk,#acaac8,6.9756446991404015,6.5597008038608475
2712,18163015,unk,#acaac8,6.894495412844036,6.5597008038608475
2713,18187865,unk,#acaac8,6.892857142857143,6.5597008038608475
2714,18220289,LHN,#d4e29e,5.604575163398692,5.637445123178358
2715,18231999,sens-AN,#018700,,
2716,18232369,O_dSEZ,#b1826d,7.140804597701149,6.657518082254098
2717,18248435,unk,#acaac8,6.402628434886499,6.5597008038608475
2718,18264509,unk,#acaac8,5.391498881431767,6.5597008038608475
2719,18267838,CX,#ffb500,6.49763779527559,6.16348205092249
2720,18292832,LHN,#d4e29e,4.506878306878307,5.637445123178358
2721,18302610,unk,#acaac8,6.262848751835536,6.5597008038608475
2722,18302665,unk,#acaac8,6.414583333333334,6.5597008038608475
2723,18302931,unk,#acaac8,5.416666666666667,6.5597008038608475
2724,18305433,O_dVNC,#ff9070,6.7140549273021,6.14382133537981
2725,18305476,O_dSEZ,#b1826d,7.214156079854809,6.657518082254098
2726,18341449,unk,#acaac8,6.781818181818182,6.5597008038608475
2727,18412747,unk,#acaac8,6.682445759368837,6.5597008038608475
2728,18425189,unk,#acaac8,5.853188929001203,6.5597008038608475
2729,18440675,unk,#acaac8,,6.5597008038608475
2730,18464581,O_dVNC,#ff9070,5.535,6.14382133537981
2731,18485293,O_dVNC,#ff9070,6.487031700288185,6.14382133537981
2732,18500915,unk,#acaac8,5.80073126142596,6.5597008038608475
2733,18500988,CN2,#acaa59,4.979,5.58616879069169
2734,18501001,unk,#acaac8,5.2465314834578445,6.5597008038608475
2735,18527962,O_dVNC,#ff9070,7.14265335235378,6.14382133537981
2736,18538744,unk,#acaac8,5.93158953722334,6.5597008038608475
2737,18545747,unk,#acaac8,5.18,6.5597008038608475
2738,18551732,CX,#ffb500,5.841,6.16348205092249
2739,18566361,unk,#acaac8,5.236,6.5597008038608475
2740,18566501,LHN,#d4e29e,5.0621403912543155,5.637445123178358
2741,18570360,unk,#acaac8,6.076291079812207,6.5597008038608475
2742,18597845,unk,#acaac8,5.8353909465020575,6.5597008038608475
2743,18598859,LHN2,#ebffd4,5.730769230769231,5.893780644171288
2744,18604097,O_dVNC,#ff9070,5.967776584317938,6.14382133537981
2745,18620885,sens-AN,#018700,,
2746,18625446,sens-MN,#366962,,
2747,18630153,sens-thermo,#49a150,,
2748,18639459,unk,#acaac8,5.6923076923076925,6.5597008038608475
2749,18644088,LHN2,#ebffd4,6.892753623188406,5.893780644171288
2750,18648531,CN,#8c7700,5.987637362637362,5.141303223882353
2751,18655517,LHN2,#ebffd4,6.7489539748953975,5.893780644171288
2752,18656202,LHN2,#ebffd4,8.0,5.893780644171288
2753,18695745,unk,#acaac8,7.509874326750449,6.5597008038608475
2754,18740553,unk,#acaac8,7.26537216828479,6.5597008038608475
2755,18833414,sens-MN,#366962,,
2756,18861011,unk,#acaac8,7.191616766467066,6.5597008038608475
2757,18909888,unk,#acaac8,6.286632390745501,6.5597008038608475
2758,18929470,O_dVNC,#ff9070,6.554455445544554,6.14382133537981
2759,18934019,sens-MN,#366962,,
2760,19010160,O_dVNC,#ff9070,5.1673306772908365,6.14382133537981
2761,19017386,LHN2,#ebffd4,6.066125290023201,5.893780644171288
2762,19045334,LHN,#d4e29e,6.66869918699187,5.637445123178358
2763,19046339,LHN2,#ebffd4,5.2772680937818555,5.893780644171288
2764,19048289,unk,#acaac8,5.959161147902869,6.5597008038608475
2765,19051631,unk,#acaac8,6.604554865424431,6.5597008038608475
2766,19051762,LHN2,#ebffd4,6.399759903961584,5.893780644171288
2767,19054481,O_dSEZ,#b1826d,7.607843137254902,6.657518082254098
2768,19088042,unk,#acaac8,5.401401401401402,6.5597008038608475
2769,19090042,unk,#acaac8,6.064516129032258,6.5597008038608475
2770,19091931,FFN,#ba6efd,5.595679012345679,6.265266231988346
2771,19091995,unk,#acaac8,6.093975903614457,6.5597008038608475
2772,19092010,unk,#acaac8,5.169060773480663,6.5597008038608475
2773,19101351,unk,#acaac8,8.590909090909092,6.5597008038608475
2774,19102929,unk,#acaac8,,6.5597008038608475
2775,19132527,unk,#acaac8,5.040241448692153,6.5597008038608475
2776,19143114,CN,#8c7700,6.182312925170068,5.141303223882353
2777,19156025,CN2,#acaa59,5.898342541436464,5.58616879069169
2778,19166349,unk,#acaac8,7.333333333333333,6.5597008038608475
2779,19167389,unk,#acaac8,6.295495495495495,6.5597008038608475
2780,19175973,CN2,#acaa59,6.148300720906282,5.58616879069169
2781,19180425,sens-MN,#366962,,
2782,19190681,O_dVNC,#ff9070,5.551918735891648,6.14382133537981
2783,19268007,unk,#acaac8,5.842661034846885,6.5597008038608475
2784,19271710,FB2N,#ff28fd,4.916,5.389829633277593
2785,19276024,unk,#acaac8,7.537735849056604,6.5597008038608475
2786,19298625,O_dVNC,#ff9070,5.858866103739445,6.14382133537981
2787,19298644,O_dVNC,#ff9070,6.3436426116838485,6.14382133537981
2788,19361427,O_dVNC,#ff9070,6.249743062692703,6.14382133537981
2789,19395500,unk,#acaac8,6.550066755674233,6.5597008038608475
2790,19470184,unk,#acaac8,,6.5597008038608475
2791,19508873,O_dVNC,#ff9070,6.494469026548672,6.14382133537981
2792,19611917,LHN,#d4e29e,5.125615763546798,5.637445123178358
2793,19785305,unk,#acaac8,6.815789473684211,6.5597008038608475
2794,19786464,unk,#acaac8,5.6110531803962465,6.5597008038608475
2795,19835787,unk,#acaac8,5.413793103448276,6.5597008038608475
2796,19857573,FFN,#ba6efd,7.168803418803419,6.265266231988346
2797,19857577,unk,#acaac8,7.450980392156863,6.5597008038608475
2798,19880680,unk,#acaac8,6.631782945736434,6.5597008038608475
2799,19880740,unk,#acaac8,7.019354838709678,6.5597008038608475
2800,19881737,unk,#acaac8,6.571913929784825,6.5597008038608475
2801,19884188,unk,#acaac8,7.027681660899654,6.5597008038608475
2802,19919566,unk,#acaac8,8.21875,6.5597008038608475
2803,19929273,unk,#acaac8,7.1395348837209305,6.5597008038608475
2804,19950281,unk,#acaac8,,6.5597008038608475
2805,19989037,unk,#acaac8,7.667364016736402,6.5597008038608475
2806,20106468,unk,#acaac8,6.048780487804878,6.5597008038608475
2807,20139548,O_dVNC;O_dSEZ,#ff9070,6.627836611195159,6.65134633255131
2808,20151537,unk,#acaac8,6.752365930599369,6.5597008038608475
2809,20172310,unk,#acaac8,6.692403486924035,6.5597008038608475
2810,20242957,O_dUnk,#a55949,6.031809145129225,6.4144355407585225
2811,20278329,unk,#acaac8,7.134680134680135,6.5597008038608475
2812,20343986,unk,#acaac8,7.386773547094188,6.5597008038608475
2813,20344845,unk,#acaac8,7.680851063829787,6.5597008038608475
2814,20370716,LHN2,#ebffd4,6.10721649484536,5.893780644171288
2815,20379247,unk,#acaac8,5.716101694915254,6.5597008038608475
2816,20421224,unk,#acaac8,6.616279069767442,6.5597008038608475
2817,20443362,unk,#acaac8,6.31424375917768,6.5597008038608475
2818,20443420,unk,#acaac8,5.650727650727651,6.5597008038608475
2819,20443457,FB2N,#ff28fd,5.174,5.389829633277593
2820,20443501,LHN2,#ebffd4,5.6477272727272725,5.893780644171288
2821,20443505,unk,#acaac8,,6.5597008038608475
2822,20443544,unk,#acaac8,5.77457264957265,6.5597008038608475
2823,20443571,unk,#acaac8,5.6325088339222615,6.5597008038608475
2824,20443598,unk,#acaac8,6.507444168734492,6.5597008038608475
2825,20479959,unk,#acaac8,6.798165137614679,6.5597008038608475
2826,20536322,unk,#acaac8,6.110817941952506,6.5597008038608475
2827,20556072,O_dVNC,#ff9070,6.796428571428572,6.14382133537981
2828,20730780,unk,#acaac8,5.924433249370277,6.5597008038608475
2829,20812872,unk,#acaac8,8.074766355140186,6.5597008038608475
2830,20911961,O_dUnk,#a55949,6.124567474048443,6.4144355407585225
2831,20981306,unk,#acaac8,5.4935064935064934,6.5597008038608475
2832,20981350,unk,#acaac8,6.05699481865285,6.5597008038608475
2833,21133456,unk,#acaac8,6.910714285714286,6.5597008038608475
2834,21220994,unk,#acaac8,6.836956521739131,6.5597008038608475
